# f real_h(f) imag_h(f)
5.361250000000000000e+02 1.108018791314374712e-23 6.320727418970204594e-24
5.362500000000000000e+02 -2.744573659794041607e-23 1.949410034362695475e-24
5.363750000000000000e+02 -1.536178096711183100e-23 -2.452468030609514042e-24
5.365000000000000000e+02 3.484272227713248263e-23 -9.107591751657108927e-24
5.366250000000000000e+02 -1.459370607320586737e-23 5.980233538656507736e-24
5.367500000000000000e+02 -1.268872828579093067e-24 4.892143719263560605e-24
5.368750000000000000e+02 2.375137172737610569e-24 -8.754724999574468137e-24
5.370000000000000000e+02 -4.280409254833312396e-25 -2.172641683292903008e-23
5.371250000000000000e+02 -9.803553369077754749e-24 -2.004304674602431889e-23
5.372500000000000000e+02 1.630846181267923310e-23 1.582048293463949512e-23
5.373750000000000000e+02 2.444726777698945110e-24 1.756191167366415939e-25
5.375000000000000000e+02 1.480015456118486727e-23 1.171532774081917625e-24
5.376250000000000000e+02 5.786446888462226378e-24 -2.777503121058339954e-23
5.377500000000000000e+02 -1.025248135875513329e-23 -8.285084351784638606e-24
5.378750000000000000e+02 1.332035224992705107e-25 1.112051065208697887e-23
5.380000000000000000e+02 1.329581701120326556e-23 -1.310212489918802089e-23
5.381250000000000000e+02 -1.571285657258640905e-23 2.007765266715534534e-23
5.382500000000000000e+02 -9.107813028279765941e-24 1.488780455770103922e-24
5.383750000000000000e+02 -6.578914113613615655e-24 5.312264876834078869e-24
5.385000000000000000e+02 1.786959907356911903e-23 2.133097448918885538e-23
5.386250000000000000e+02 -1.235394329712685124e-23 1.185083242492388394e-23
5.387500000000000000e+02 -5.941729737012815250e-24 6.115746213525846000e-24
5.388750000000000000e+02 -4.981003574552000798e-24 -6.090017782197245511e-24
5.390000000000000000e+02 1.845269645500752184e-23 -2.276910215212740131e-23
5.391250000000000000e+02 -5.341971213014853198e-24 1.002706633751303450e-23
5.392500000000000000e+02 -2.453744034627221144e-24 -1.076277252392860055e-23
5.393750000000000000e+02 7.167864425152780177e-24 -1.334782184340029380e-23
5.395000000000000000e+02 9.810782882794513326e-24 -7.230168529962495040e-25
5.396250000000000000e+02 -2.659235216745761682e-23 1.755495224222202791e-24
5.397500000000000000e+02 -1.772068290675499921e-23 -2.723849441955203404e-24
5.398750000000000000e+02 1.363574607725383266e-23 4.798101588188906315e-24
5.400000000000000000e+02 2.537379885163718614e-23 1.968076613872667287e-23
5.401250000000000000e+02 -1.553788395871075206e-23 4.672343032819852577e-24
5.402500000000000000e+02 3.848588348697044911e-24 -8.094460168445949650e-24
5.403750000000000000e+02 -4.250650633683069950e-24 -2.105909634601370195e-23
5.405000000000000000e+02 1.216939490473043541e-23 -9.855539082020168454e-24
5.406250000000000000e+02 8.290643493662627877e-24 -4.076085665912411488e-25
5.407500000000000000e+02 1.482152583691094874e-23 -6.968578538999955078e-25
5.408750000000000000e+02 -8.432238914036599978e-24 1.561568016381775864e-23
5.410000000000000000e+02 -4.567576996438038047e-24 -2.584068614442923618e-24
5.411250000000000000e+02 -2.112933168748641457e-23 2.181271899521706948e-23
5.412500000000000000e+02 -2.510860119897470794e-23 2.318506930584856665e-24
5.413750000000000000e+02 -2.467156723222658791e-24 3.350886487845582767e-23
5.415000000000000000e+02 8.582226701677971547e-24 -5.807826587918320475e-24
5.416250000000000000e+02 2.532143208344377517e-23 -8.511413543624008684e-24
5.417500000000000000e+02 4.652760993652878385e-24 -2.108165665393267400e-23
5.418750000000000000e+02 -6.167171907849821343e-24 -7.202657858716188481e-24
5.420000000000000000e+02 1.240268939847994146e-23 -8.993315251533457572e-24
5.421250000000000000e+02 5.544526022794835992e-24 3.932506347176778614e-24
5.422500000000000000e+02 -1.625608098882994646e-23 1.846493781513321951e-23
5.423750000000000000e+02 -7.072627376400756281e-24 -7.258320843638004312e-24
5.425000000000000000e+02 -3.961936435361221736e-24 -1.292181528800780051e-24
5.426250000000000000e+02 1.102577195775896602e-23 -9.291629207119703567e-24
5.427500000000000000e+02 1.965601941933244839e-23 1.195816642313325337e-23
5.428750000000000000e+02 4.138223054937929750e-24 -1.448592244030151667e-23
5.430000000000000000e+02 -1.483686592357054286e-25 1.005416916869805676e-23
5.431250000000000000e+02 -1.790270912542996003e-23 2.882198468136396381e-23
5.432500000000000000e+02 5.129514615918832806e-24 -1.125404183222124419e-24
5.433750000000000000e+02 -9.007559293710271735e-24 -1.684351663725783448e-23
5.435000000000000000e+02 -4.913727087370368544e-24 -2.109755451160168131e-23
5.436250000000000000e+02 -1.144045988503453027e-23 -1.444878558487272774e-23
5.437500000000000000e+02 -4.348568136929097706e-24 9.579450944516831549e-24
5.438750000000000000e+02 1.448123215023777728e-23 -4.221367627139738954e-24
5.440000000000000000e+02 2.136599275927254032e-23 -2.162151788676795711e-23
5.441250000000000000e+02 2.858781530082205701e-24 2.582604754252169347e-23
5.442500000000000000e+02 -7.137823917184287502e-24 6.969227364984378764e-24
5.443750000000000000e+02 -5.408028038872703346e-24 -1.100160740895697362e-23
5.445000000000000000e+02 1.324094723941581326e-23 -6.521310859468030728e-24
5.446250000000000000e+02 -1.820365669656195576e-23 -8.276695473116035018e-24
5.447500000000000000e+02 3.402365594624426284e-24 2.391574158567732449e-23
5.448750000000000000e+02 3.217704419550852471e-24 4.065070341375281157e-24
5.450000000000000000e+02 -2.319680198864246118e-23 4.756719281848245270e-24
5.451250000000000000e+02 7.980460158012702558e-24 -6.519383185273657456e-24
5.452500000000000000e+02 -1.975705619504471479e-23 -1.689809794330614724e-23
5.453750000000000000e+02 6.616333453050229573e-24 4.126429265956692485e-24
5.455000000000000000e+02 1.127394228091969632e-23 -5.516139372236864846e-25
5.456250000000000000e+02 -2.021590724605446773e-24 -9.084052074620387588e-24
5.457500000000000000e+02 2.352303954066002970e-24 1.092839965977104411e-23
5.458750000000000000e+02 -8.508448702344359289e-24 -1.012939217304210567e-23
5.460000000000000000e+02 3.328067524260392053e-24 -1.177517947782122599e-23
5.461250000000000000e+02 5.319164928834870695e-24 2.338031246661198706e-23
5.462500000000000000e+02 1.947316317421905732e-23 1.990608872479074404e-23
5.463750000000000000e+02 4.208514764945274534e-24 1.450728974113609483e-23
5.465000000000000000e+02 -6.757972082527763352e-24 -9.947192581643593744e-24
5.466250000000000000e+02 -1.963177940999484303e-24 -3.280801380686790621e-24
5.467500000000000000e+02 1.633360057528959342e-23 1.314539989254735469e-23
5.468750000000000000e+02 1.231445218959511208e-23 2.768699401052985002e-23
5.470000000000000000e+02 -1.809855691105260449e-23 1.268234819884047925e-23
5.471250000000000000e+02 -8.361046343298627845e-24 -1.935853015773351882e-23
5.472500000000000000e+02 -1.184740720424791279e-23 -1.382184873867035138e-23
5.473750000000000000e+02 -2.736489402444991976e-23 -1.972894131600973733e-23
5.475000000000000000e+02 3.848590349289014780e-24 -4.515342477785838119e-25
5.476250000000000000e+02 2.611775079268632661e-23 -1.330366699718533565e-25
5.477500000000000000e+02 -1.810272113824599365e-23 5.758389374881135442e-24
5.478750000000000000e+02 1.267723279646294456e-23 -1.071243062804596697e-23
5.480000000000000000e+02 -1.592687903655334433e-23 1.351449491530375047e-23
5.481250000000000000e+02 9.004919180679317265e-24 -2.056966041724099374e-23
5.482500000000000000e+02 -1.523009054916815705e-23 -1.681577506718676673e-23
5.483750000000000000e+02 2.467614602070522808e-23 7.250271350878498777e-24
5.485000000000000000e+02 -4.222491399309035187e-24 1.588611043676374304e-24
5.486250000000000000e+02 -3.351322621187035283e-24 8.929903679323794953e-24
5.487500000000000000e+02 2.397533847446189623e-23 -2.680455929346914894e-24
5.488750000000000000e+02 1.910359943887623459e-23 4.707157074402465500e-24
5.490000000000000000e+02 2.551897577728645409e-24 -5.025353978263617189e-24
5.491250000000000000e+02 -2.240552422812088342e-23 -5.096556926048629554e-24
5.492500000000000000e+02 -1.975525878170972378e-24 2.218951318774017464e-23
5.493750000000000000e+02 1.433966552169577447e-23 2.030873559832486954e-23
5.495000000000000000e+02 1.810407775418715189e-23 -1.128042838473442264e-23
5.496250000000000000e+02 -3.311843416186060647e-23 -1.230420393411457394e-24
5.497500000000000000e+02 1.680111645011662353e-26 5.225465692092277431e-24
5.498750000000000000e+02 -2.432570835331424587e-23 -2.084075111907091503e-23
5.500000000000000000e+02 3.805307386387132275e-24 -3.462310905270837675e-23
5.501250000000000000e+02 8.456429398070733127e-24 6.704696862273417876e-24
5.502500000000000000e+02 1.415711738874201922e-24 1.442518248870996331e-23
5.503750000000000000e+02 -1.254360087911250588e-23 9.723823328473236503e-24
5.505000000000000000e+02 6.629887965358465458e-24 5.097992397608041830e-24
5.506250000000000000e+02 1.431851253753634141e-23 1.312950021679171657e-24
5.507500000000000000e+02 9.614037336464238725e-24 -2.478076633244116779e-23
5.508750000000000000e+02 1.701241844350320374e-23 2.952697926035592185e-23
5.510000000000000000e+02 4.303401176300485500e-25 -2.109154772264239942e-24
5.511250000000000000e+02 -2.465941473462536547e-23 -2.962052990786805185e-23
5.512500000000000000e+02 -2.655216360719051556e-23 -4.530196853238095714e-24
5.513750000000000000e+02 1.025617591889978545e-24 2.152534657573531271e-23
5.515000000000000000e+02 1.447032247639519896e-23 -1.480461698097160517e-23
5.516250000000000000e+02 -1.496116216444487254e-23 -4.415108530665249735e-24
5.517500000000000000e+02 -1.611171414315990954e-23 2.913932434959311235e-24
5.518750000000000000e+02 1.253531347131724473e-24 3.005350183532612500e-23
5.520000000000000000e+02 -6.470485487033188013e-24 1.503839965555690102e-23
5.521250000000000000e+02 -1.133829206797239303e-23 -4.396800236989536054e-24
5.522500000000000000e+02 1.533029782938869090e-23 -2.625053349316183496e-24
5.523750000000000000e+02 2.514171251878532520e-23 -1.775455194689786602e-23
5.525000000000000000e+02 -1.953021679204423469e-24 -1.172265575627846499e-24
5.526250000000000000e+02 1.418273954241797719e-23 6.625627859180916122e-24
5.527500000000000000e+02 6.187532739064260258e-24 -1.994571768307767792e-23
5.528750000000000000e+02 -2.388155017685360127e-25 -8.577750994574050831e-24
5.530000000000000000e+02 -8.256659265398927263e-24 -1.267463686735801319e-23
5.531250000000000000e+02 2.823551002703282244e-24 1.466787870960610495e-23
5.532500000000000000e+02 1.793202487013484140e-23 7.879832018527259237e-24
5.533750000000000000e+02 1.035797734523789652e-24 1.074623801316627314e-23
5.535000000000000000e+02 1.055841388922642714e-24 1.065270272419974687e-23
5.536250000000000000e+02 -1.695232205016938956e-23 1.698069623833384801e-23
5.537500000000000000e+02 -5.958184921956418197e-24 -1.443834052885917062e-23
5.538750000000000000e+02 -4.684117209300012022e-24 1.249966813446421386e-23
5.540000000000000000e+02 -2.007773704206334247e-23 7.654694409778288341e-24
5.541250000000000000e+02 1.373637827215762012e-23 -9.404045790620676827e-24
5.542500000000000000e+02 -1.108894491705532313e-24 1.281499446813789253e-23
5.543750000000000000e+02 -6.806454286361269887e-24 -3.859665462520349995e-23
5.545000000000000000e+02 3.080499940192014882e-23 6.157120569783119009e-24
5.546250000000000000e+02 1.033216111230943986e-23 5.218239470121290565e-24
5.547500000000000000e+02 -1.122362663516982550e-23 8.397299784814663711e-24
5.548750000000000000e+02 -2.947723882925189537e-23 -5.623086060330113502e-24
5.550000000000000000e+02 8.507486329616356352e-24 -1.798024267621430003e-23
5.551250000000000000e+02 -8.269202975730912302e-24 1.103926854656171630e-23
5.552500000000000000e+02 -6.825601462159588009e-24 -8.071740736666892073e-24
5.553750000000000000e+02 3.947840051330829906e-24 6.474972086662166783e-24
5.555000000000000000e+02 7.703119764521913898e-24 -3.390267622484365367e-24
5.556250000000000000e+02 1.956945338236699774e-23 5.702571265006376444e-25
5.557500000000000000e+02 3.943234359320294041e-24 -1.473967802137671328e-23
5.558750000000000000e+02 1.279597289936968223e-23 -8.122229026055393305e-24
5.560000000000000000e+02 -5.921889337165437580e-24 1.095062323088927232e-23
5.561250000000000000e+02 -6.136430346613072114e-24 -1.042156288655340397e-25
5.562500000000000000e+02 3.148146125507820597e-24 -4.244098174889252851e-25
5.563750000000000000e+02 -4.697893980170696640e-24 1.149428912615290219e-23
5.565000000000000000e+02 -6.740758067844642947e-24 7.595082812345220395e-24
5.566250000000000000e+02 3.617673924713010061e-24 2.111570391697220090e-23
5.567500000000000000e+02 1.458677032741565617e-23 -2.270241005166955190e-23
5.568750000000000000e+02 -3.965974583124416037e-24 -1.759107377350516173e-23
5.570000000000000000e+02 -2.440812610351685944e-23 1.177377064687773374e-23
5.571250000000000000e+02 1.480392404329926676e-23 9.147994219953937488e-25
5.572500000000000000e+02 -1.965638130688429621e-23 9.593657005407020587e-24
5.573750000000000000e+02 4.282732482429227403e-24 -4.653866656087909629e-24
5.575000000000000000e+02 -1.263348528955373041e-23 -1.965610150337300783e-23
5.576250000000000000e+02 -1.521683205658582104e-24 -3.503021120057977710e-23
5.577500000000000000e+02 1.716792543749060193e-23 1.701597101383427492e-23
5.578750000000000000e+02 -6.834565975856166792e-24 2.076210994087320814e-23
5.580000000000000000e+02 1.808951178664221116e-23 2.431648985311586260e-23
5.581250000000000000e+02 4.296141658940336925e-24 8.870574646958723434e-24
5.582500000000000000e+02 7.431087755846033057e-24 -1.449835196084778905e-24
5.583750000000000000e+02 -3.103395176215009081e-23 -2.364274618283029294e-23
5.585000000000000000e+02 3.933187535045158100e-24 5.765901643887001772e-24
5.586250000000000000e+02 -6.765422554459910356e-25 4.629832123673368716e-24
5.587500000000000000e+02 1.451951991612383945e-23 5.563164698649337740e-24
5.588750000000000000e+02 -2.192787766223781352e-23 -5.976974187476084422e-24
5.590000000000000000e+02 1.557309588934566477e-23 6.372050085300558846e-24
5.591250000000000000e+02 4.818941057334232615e-24 1.878350475691193763e-23
5.592500000000000000e+02 8.119189291341871325e-24 -1.253100614763533604e-23
5.593750000000000000e+02 -2.594793896979075300e-23 3.774458376827828633e-24
5.595000000000000000e+02 -5.618361939756450348e-24 -6.970558953227466533e-24
5.596250000000000000e+02 1.291843447245105351e-23 7.254549685333724169e-24
5.597500000000000000e+02 -9.278968120571435537e-24 -1.594196252235279371e-23
5.598750000000000000e+02 1.637502473807175738e-23 1.482066995249869923e-24
5.600000000000000000e+02 5.343500194160575872e-24 -2.567589728884562476e-23
5.601250000000000000e+02 -2.076855780896012485e-23 1.407665632951390655e-23
5.602500000000000000e+02 1.450548609162101696e-24 -3.507912153526607286e-23
5.603750000000000000e+02 -1.641307394259627577e-23 9.857115471304171911e-24
5.605000000000000000e+02 1.059687065779927079e-23 1.776662601901283575e-23
5.606250000000000000e+02 1.264932131234859072e-24 1.957071524293930228e-23
5.607500000000000000e+02 2.584670225336019246e-24 -2.657295299776433462e-24
5.608750000000000000e+02 -7.923368696731440403e-24 -1.011396933997934855e-23
5.610000000000000000e+02 1.203169780858252498e-23 4.645248841954129263e-24
5.611250000000000000e+02 4.453095619338537697e-25 1.516466965911979237e-23
5.612500000000000000e+02 9.810124987928568027e-24 -1.078508629312718838e-24
5.613750000000000000e+02 -2.337295537669266526e-23 9.175391261944050517e-24
5.615000000000000000e+02 -7.214094418687605372e-24 4.451356947420002136e-24
5.616250000000000000e+02 1.296973782378745885e-23 -9.534649987409743092e-24
5.617500000000000000e+02 2.432418680187019383e-23 -2.918630704899856971e-23
5.618750000000000000e+02 -1.125637059770064711e-23 1.249908216921517018e-23
5.620000000000000000e+02 2.044847176580700580e-23 -1.069617412081438813e-23
5.621250000000000000e+02 2.499703441901685123e-24 -6.467061999662762010e-24
5.622500000000000000e+02 1.570366576230184723e-23 1.192617231545666752e-23
5.623750000000000000e+02 -1.163189027894427194e-23 1.006285287849758201e-23
5.625000000000000000e+02 1.027083953412839742e-24 -5.917621312057654264e-24
5.626250000000000000e+02 -1.628701920878432342e-24 1.285305922317190950e-23
5.627500000000000000e+02 1.416078226877774482e-23 -1.942016632710091672e-23
5.628750000000000000e+02 -1.899911060673225797e-23 1.267243613552712319e-23
5.630000000000000000e+02 -1.076886381626036744e-23 -2.406886040006268408e-23
5.631250000000000000e+02 -6.224516334870727597e-24 -4.418915218821920993e-24
5.632500000000000000e+02 2.069988559542988239e-23 7.012007371678298209e-24
5.633750000000000000e+02 -1.291994707300722070e-23 9.953499678807050788e-24
5.635000000000000000e+02 1.192849959051899244e-23 2.673484036684459045e-23
5.636250000000000000e+02 -4.115018668708613100e-24 -1.445829117317157582e-23
5.637500000000000000e+02 3.128043212362337607e-24 -4.676980880124538733e-24
5.638750000000000000e+02 -1.071398612649493003e-23 -1.012717642272499571e-23
5.640000000000000000e+02 -7.319744866564156338e-24 2.545295819399689901e-23
5.641250000000000000e+02 -2.212023743947523429e-23 2.112045745295093653e-23
5.642500000000000000e+02 1.684623957462024350e-23 -1.187802275771774777e-23
5.643750000000000000e+02 -1.428030917199726422e-23 4.028317186104177259e-24
5.645000000000000000e+02 2.490316779985837677e-23 1.135158647410494200e-24
5.646250000000000000e+02 -2.861743049291088899e-23 -4.801124630310592292e-24
5.647500000000000000e+02 -2.372528712709075418e-23 -1.739528855890959005e-23
5.648750000000000000e+02 2.852594995623674334e-23 -3.180673548006479389e-24
5.650000000000000000e+02 -6.001678716930554151e-24 1.858578790792944893e-23
5.651250000000000000e+02 9.470398069232621222e-24 -4.229089744414419609e-23
5.652500000000000000e+02 -2.197748407492040767e-23 3.975316635296728853e-24
5.653750000000000000e+02 2.418709592031964726e-23 -8.362894752864015752e-24
5.655000000000000000e+02 3.264681591446328287e-23 3.782080426271847021e-24
5.656250000000000000e+02 -8.756285294220553514e-24 8.127668196778077355e-24
5.657500000000000000e+02 -1.215321975531095394e-24 3.321918483761798858e-24
5.658750000000000000e+02 -7.214665629583746695e-24 3.811676183694751882e-24
5.660000000000000000e+02 -1.578897834297660181e-23 -1.458242018922922488e-23
5.661250000000000000e+02 2.090108931773219750e-24 2.323687988573120343e-24
5.662500000000000000e+02 1.526987022756003811e-23 1.012367396883716052e-24
5.663750000000000000e+02 9.854018931395284075e-24 -3.523391320793438973e-24
5.665000000000000000e+02 -6.200108455864861494e-24 -1.455731826225132891e-23
5.666250000000000000e+02 -2.292885148485629650e-24 1.689733506539806182e-23
5.667500000000000000e+02 -2.018839549174219059e-23 1.353101565521516690e-23
5.668750000000000000e+02 2.495622597935650769e-23 4.705628255837606185e-24
5.670000000000000000e+02 9.095976958984442220e-24 1.116012719681533720e-23
5.671250000000000000e+02 1.559454899372258394e-24 -1.179058220541111243e-23
5.672500000000000000e+02 -7.711693986009149795e-25 -2.021914569305264274e-23
5.673750000000000000e+02 -7.208059991872947382e-24 3.581926432526723924e-23
5.675000000000000000e+02 1.075351216388536287e-23 6.644441115942574609e-24
5.676250000000000000e+02 3.124132110803832175e-23 -6.626615842243434349e-24
5.677500000000000000e+02 9.687832446743328957e-24 -4.075003198710137732e-24
5.678750000000000000e+02 -2.070716763413252762e-23 4.907288420849026135e-24
5.680000000000000000e+02 -6.242356911121638663e-24 -2.749263220538462325e-23
5.681250000000000000e+02 -2.782098180413301748e-23 1.018466343629232378e-23
5.682500000000000000e+02 -1.075020325072122408e-23 5.345541470247847789e-24
5.683750000000000000e+02 -1.809149269017815199e-23 -1.647306936933717513e-23
5.685000000000000000e+02 1.148704676779159576e-24 -7.184486385027492573e-24
5.686250000000000000e+02 2.516044674720873380e-23 2.049316209934223211e-23
5.687500000000000000e+02 -1.069495318403398032e-23 -3.359179247684226532e-24
5.688750000000000000e+02 1.452669323208272995e-23 -2.888318758431437968e-24
5.690000000000000000e+02 -6.591559682849904581e-24 4.243570291553412133e-24
5.691250000000000000e+02 -2.939557653651958242e-23 1.104470483400389458e-23
5.692500000000000000e+02 -6.679786531074947492e-24 8.319681749717083703e-24
5.693750000000000000e+02 -1.328689203429587669e-23 -1.709158743256330753e-23
5.695000000000000000e+02 -2.011888453712863096e-25 -6.861781869119133693e-24
5.696250000000000000e+02 1.853021950417897389e-23 2.247613927590493723e-25
5.697500000000000000e+02 1.575872511212766138e-23 -1.463096643541307766e-23
5.698750000000000000e+02 2.152035403638698757e-23 2.707000354313168415e-23
5.700000000000000000e+02 -6.169281583789667483e-24 2.479411769926395581e-23
5.701250000000000000e+02 7.202114359497394197e-24 -1.766255803024512574e-23
5.702500000000000000e+02 3.050685991242039062e-23 1.509113924832472044e-23
5.703750000000000000e+02 -3.679435602347072637e-23 -1.102075669044726598e-23
5.705000000000000000e+02 -3.283984718142707282e-23 -3.281051858898574669e-24
5.706250000000000000e+02 1.063914329708343958e-24 -1.843402512632084856e-24
5.707500000000000000e+02 1.049803164694033797e-23 -2.098584640192941077e-25
5.708750000000000000e+02 -1.883171343795294630e-23 -5.856117208275436807e-24
5.710000000000000000e+02 -5.461839167087251385e-24 -7.969932169813850752e-24
5.711250000000000000e+02 1.974322240113336669e-23 2.914262999046595061e-23
5.712500000000000000e+02 1.980770339832107570e-23 -1.589558588630048363e-23
5.713750000000000000e+02 8.348542989794774281e-24 -1.113736367969879875e-25
5.715000000000000000e+02 -3.201729802285341097e-23 -4.236857379460785444e-23
5.716250000000000000e+02 1.895243136192575134e-24 1.971639837293331379e-23
5.717500000000000000e+02 1.226140096536197305e-23 8.256831476458131559e-24
5.718750000000000000e+02 -9.161669515725508249e-24 -1.343304296951663387e-23
5.720000000000000000e+02 2.299752538026432528e-23 1.338081819326802804e-26
5.721250000000000000e+02 4.875177376973183022e-24 -6.473270023635431790e-24
5.722500000000000000e+02 4.564581610534907134e-24 -1.226892058165684416e-23
5.723750000000000000e+02 1.106667591965917941e-23 3.496909284466731775e-23
5.725000000000000000e+02 -5.717153107707081570e-24 -1.923091398464307029e-23
5.726250000000000000e+02 2.385347801502680456e-24 3.442625654421430171e-23
5.727500000000000000e+02 1.673054549472280659e-24 -1.146443806483430300e-24
5.728750000000000000e+02 -2.537667449890303272e-23 -1.689040924202741809e-23
5.730000000000000000e+02 -2.232627351885685422e-23 -2.353143979915371809e-25
5.731250000000000000e+02 1.566759563171297731e-23 -1.691124713832809675e-23
5.732500000000000000e+02 7.899685367861524436e-24 -4.670417618413340804e-24
5.733750000000000000e+02 -6.816993398967869448e-25 -2.053220585911190557e-24
5.735000000000000000e+02 3.999973029346602652e-23 5.398405310307736923e-24
5.736250000000000000e+02 -8.641827543686729333e-24 -2.067188221617357790e-25
5.737500000000000000e+02 -1.839757087025551407e-23 1.419033911665693220e-23
5.738750000000000000e+02 -3.062511356396865705e-23 -1.900254119858193565e-23
5.740000000000000000e+02 1.850104253136751235e-23 1.185766937067882086e-23
5.741250000000000000e+02 3.678625475519716784e-24 -1.265876770769422098e-23
5.742500000000000000e+02 2.652438922883862204e-23 1.166518248477021806e-23
5.743750000000000000e+02 -1.342964034136889615e-23 3.055938176780695686e-23
5.745000000000000000e+02 -2.474139609453037804e-23 7.033041189951000438e-25
5.746250000000000000e+02 -8.259401113794006678e-24 1.654011736279493757e-23
5.747500000000000000e+02 2.527587647613923419e-23 -1.200831590211783118e-24
5.748750000000000000e+02 -2.325063387685194643e-23 3.684812622027843564e-24
5.750000000000000000e+02 1.212325236624724360e-24 1.500157158721012218e-24
5.751250000000000000e+02 1.441569868868506868e-23 -3.133621966558628551e-23
5.752500000000000000e+02 3.846901286359460191e-25 -1.913940869152444523e-23
5.753750000000000000e+02 1.471717607738284762e-23 -7.142575064200182196e-24
5.755000000000000000e+02 3.941299215227491267e-24 1.799678613682939841e-23
5.756250000000000000e+02 9.019843512372060958e-24 -9.275711855901625463e-24
5.757500000000000000e+02 -1.214330370874121800e-23 2.748537711297473180e-23
5.758750000000000000e+02 -8.768501219836040401e-24 -1.870585103512491238e-23
5.760000000000000000e+02 -5.694916008877559060e-24 7.608714949104197030e-24
5.761250000000000000e+02 1.738835763521863086e-23 -3.672207310520589956e-24
5.762500000000000000e+02 -2.679900623998446153e-23 1.192691856830418870e-24
5.763750000000000000e+02 -3.069118351770453074e-23 1.116640466681517209e-24
5.765000000000000000e+02 3.498867876673624615e-23 -4.088545824483037980e-24
5.766250000000000000e+02 -2.186054493200139363e-24 2.140957038247459214e-23
5.767500000000000000e+02 -1.010042102915555071e-23 -1.783822312286977047e-23
5.768750000000000000e+02 1.096310786003871941e-24 -2.703012646784917695e-23
5.770000000000000000e+02 -9.186885281065231530e-24 7.649345835192844521e-24
5.771250000000000000e+02 -1.161742886106526870e-23 3.259733874933459508e-24
5.772500000000000000e+02 -1.115474927012189150e-23 1.330462173626717437e-23
5.773750000000000000e+02 -1.186598700997111368e-24 6.593013395234040350e-24
5.775000000000000000e+02 1.150281070350756638e-23 -9.186393627527838947e-24
5.776250000000000000e+02 1.712261656727553084e-23 -3.484716945446153771e-24
5.777500000000000000e+02 2.152023873628954785e-23 -7.239326241758234438e-24
5.778750000000000000e+02 2.379488740515202294e-23 6.201594222326549669e-24
5.780000000000000000e+02 1.222436153713490628e-23 -2.670961302743909456e-23
5.781250000000000000e+02 -1.911529403716289689e-23 -5.896973689179638864e-24
5.782500000000000000e+02 -1.249929102353233206e-23 2.457566086961655439e-24
5.783750000000000000e+02 9.533054779720919124e-26 1.823749062280042572e-23
5.785000000000000000e+02 -1.750191857707706487e-23 1.281837584173763106e-23
5.786250000000000000e+02 1.707875390897416241e-23 7.008654742331212281e-24
5.787500000000000000e+02 -2.204141407948037479e-23 -1.499772073317252094e-23
5.788750000000000000e+02 1.078009264237407044e-23 -1.322216815424451579e-23
5.790000000000000000e+02 3.216103529441851998e-24 3.292024528604551283e-23
5.791250000000000000e+02 8.455378313181438524e-24 1.077315071461009277e-23
5.792500000000000000e+02 1.580961076842385465e-23 1.056783295254993660e-23
5.793750000000000000e+02 -6.091469375682986620e-24 1.035168974142015562e-23
5.795000000000000000e+02 1.198765202957244825e-23 2.027762246009780750e-24
5.796250000000000000e+02 -3.900872103873242842e-24 -3.959946228415510826e-24
5.797500000000000000e+02 -1.161628597679659792e-23 -7.247068208992052615e-24
5.798750000000000000e+02 4.472378306853569938e-24 1.785153722963066718e-23
5.800000000000000000e+02 -1.629981698819529070e-23 -3.151083393882271587e-23
5.801250000000000000e+02 -2.090847417275364167e-24 -6.522273810511812354e-24
5.802500000000000000e+02 3.336511070692245690e-24 8.373196996204031401e-25
5.803750000000000000e+02 -1.153392844982217402e-24 1.219452498134192737e-23
5.805000000000000000e+02 -6.463001039466052594e-24 -1.542660723737026689e-23
5.806250000000000000e+02 -2.234431877449444266e-23 -1.358168899182621238e-23
5.807500000000000000e+02 6.688055978116573940e-24 -5.976561098593134283e-24
5.808750000000000000e+02 5.182741557343391558e-25 -1.591664141245916256e-23
5.810000000000000000e+02 7.444259772784111426e-24 -2.053694597148935285e-23
5.811250000000000000e+02 1.761071393450911931e-23 2.356148589167483156e-23
5.812500000000000000e+02 -1.296694152883918996e-23 -1.562484652651221382e-24
5.813750000000000000e+02 3.361643692695645072e-24 1.922524362663580891e-24
5.815000000000000000e+02 -2.013173504613827347e-23 1.257646740470773303e-23
5.816250000000000000e+02 -1.936750209137420416e-24 -1.955634202120055621e-24
5.817500000000000000e+02 -1.941919550011437835e-23 1.092789781428297280e-23
5.818750000000000000e+02 -3.849049403607617024e-24 -1.792105635786046549e-23
5.820000000000000000e+02 2.943134913419652357e-23 1.121793376795167462e-23
5.821250000000000000e+02 1.152467482780611580e-23 4.133491225759162442e-24
5.822500000000000000e+02 1.649310500846461499e-23 2.067038757190648554e-23
5.823750000000000000e+02 2.529096314916550585e-23 2.648529233127280412e-23
5.825000000000000000e+02 -1.589690077525834714e-23 -5.479592887865231446e-24
5.826250000000000000e+02 -1.558660917149841993e-23 2.214991449157125522e-23
5.827500000000000000e+02 -7.461748290259181385e-25 -3.249488081484431783e-23
5.828750000000000000e+02 -7.365767563140354849e-24 -5.494529141132261245e-24
5.830000000000000000e+02 -1.933226669757215104e-23 -6.711441998205813341e-24
5.831250000000000000e+02 -1.660215657000358178e-23 -1.221643917385418461e-23
5.832500000000000000e+02 1.428899849934873698e-23 -1.029798313617291216e-23
